396 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.56
397 16 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.57
398 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.61
399 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.61
400 16 25 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.55
401 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.57
402 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.60
403 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.62
404 16 22 370 27 47 -1 -1 -1 -1 label : fireHydrant 0.61
405 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.53
406 16 26 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.56
407 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.49
408 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.60
409 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.55
410 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.58
411 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.64
412 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.61
413 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.62
414 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.56
415 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.57
416 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.58
417 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.66
418 16 23 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.68
419 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.66
420 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.65
421 16 26 371 24 48 -1 -1 -1 -1 label : fireHydrant 0.64
422 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.60
423 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.62
424 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.62
425 16 24 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.51
426 16 25 371 24 48 -1 -1 -1 -1 label : fireHydrant 0.63
427 16 25 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.63
428 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.59
429 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.54
430 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.55
431 16 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.60
432 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.60
433 16 27 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.65
434 16 23 370 27 48 -1 -1 -1 -1 label : fireHydrant 0.64
435 16 26 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.63
436 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.65
437 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.62
438 16 25 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.61
