419 6 2 446 330 134 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.67
420 6 0 446 332 134 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.67
421 6 0 447 337 133 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.67
422 6 0 447 336 133 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.67
423 6 0 449 341 134 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.65
424 6 0 450 340 134 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.65
425 6 0 451 332 129 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.66
426 6 0 452 329 127 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.66
427 6 0 450 333 131 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
428 6 0 450 335 132 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
429 6 0 450 368 127 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.58
430 6 0 451 368 125 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
431 6 0 449 379 125 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
432 6 0 449 381 125 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
433 6 0 450 379 122 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
434 6 0 450 378 122 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
435 6 7 452 340 122 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
436 6 3 452 339 124 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
437 6 0 454 363 120 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
438 6 0 455 361 118 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
439 6 9 458 303 117 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.63
440 6 2 458 302 118 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.63
441 6 0 460 299 116 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.66
442 6 0 461 298 116 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.66
443 6 0 463 290 114 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.65
444 6 0 465 288 112 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.66
445 6 3 467 273 115 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.63
446 6 1 468 274 115 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
447 6 1 470 270 118 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
448 6 0 471 272 118 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
449 6 0 473 273 110 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
450 6 0 474 267 106 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
451 6 1 475 250 105 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
452 6 0 476 249 104 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
453 6 0 479 245 103 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
454 6 0 481 243 101 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
455 6 0 482 240 102 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.63
456 6 0 482 240 102 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.63
457 6 0 484 234 103 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
458 6 0 485 233 102 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
459 6 0 485 229 104 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
460 6 0 485 230 105 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
461 6 0 488 219 103 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
462 6 0 490 216 102 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.57
463 6 0 490 211 102 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.58
464 6 0 490 211 103 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.58
465 6 0 491 205 100 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
466 6 0 491 203 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
467 6 0 492 203 98 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.60
468 6 0 492 202 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.61
469 6 1 493 191 98 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
470 6 0 493 190 98 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.62
471 6 1 496 181 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.54
472 6 0 497 181 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.54
473 6 0 499 177 98 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.60
474 6 0 500 176 98 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.60
475 6 0 499 170 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
476 6 0 500 170 99 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
477 6 0 502 162 95 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
478 6 0 503 159 93 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
479 6 0 505 153 91 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.64
480 6 0 506 152 90 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.64
481 6 0 506 148 87 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
482 6 0 506 146 87 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.59
483 6 0 507 139 85 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.56
484 6 0 508 138 84 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.55
485 6 0 508 130 76 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.45
486 6 0 508 125 74 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.45
487 6 0 511 120 70 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.44
488 6 0 512 118 68 -1 -1 -1 -1 label : invalidspot-coloredCurb 0.44
1343 7 925 477 26 71 -1 -1 -1 -1 label : fireHydrant 0.81
1344 7 926 476 26 73 -1 -1 -1 -1 label : fireHydrant 0.82
1345 7 927 478 25 71 -1 -1 -1 -1 label : fireHydrant 0.78
1346 7 928 478 25 72 -1 -1 -1 -1 label : fireHydrant 0.77
1347 7 928 477 26 71 -1 -1 -1 -1 label : fireHydrant 0.77
1348 7 929 477 26 71 -1 -1 -1 -1 label : fireHydrant 0.76
